identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
3;4;1;32;1;157;[865, 1764, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;32;2;193;[922, 1764, 46, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;33;1;1;[841, 1811, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;33;2;000;[863, 1811, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;33;3;000;[920, 1811, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;34;1;75;[879, 1858, 31, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;34;2;986;[920, 1857, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;35;1;23;[857, 1904, 32, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;35;2;478;[898, 1904, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;35;3;429;[955, 1904, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;5;1;1;1;ESSSESESSESSS;[1079, 137, 37, 444];444;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;1;1;100,00%;[1042, 606, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;2;1;100,00%;[1042, 652, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;3;1;100,00%;[1042, 698, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;4;1;100,00%;[1042, 745, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;5;1;100,00%;[1042, 791, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;6;1;100,00%;[1042, 837, 113, 27];27;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;7;1;100,00%;[1042, 884, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;8;1;100,00%;[1042, 930, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;9;1;100,00%;[1042, 976, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;10;1;100,00%;[1042, 1023, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;11;1;100,00%;[1042, 1069, 113, 27];27;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;12;1;100,00%;[1042, 1115, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;13;1;100,00%;[1042, 1162, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;14;1;51,00%;[1048, 1208, 99, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;15;1;100,00%;[1042, 1254, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;16;1;100,00%;[1042, 1301, 113, 27];27;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;17;1;100,00%;[1042, 1347, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;18;1;100,00%;[1042, 1393, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;19;1;100,00%;[1042, 1440, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;20;1;100,00%;[1042, 1486, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;21;1;100,00%;[1042, 1532, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;22;1;100,00%;[1042, 1579, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;23;1;100,00%;[1042, 1625, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;24;1;100,00%;[1042, 1672, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;25;1;100,00%;[1042, 1718, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;26;1;100,00%;[1042, 1764, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;27;1;100,00%;[1042, 1811, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;6;1;28;1;100,00%;[1042, 1857, 113, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;7;1;1;1;TS;[1224, 30, 76, 24];24;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;7;1;2;1;accordés;[1193, 71, 135, 24];24;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;8;1;1;1;ESSESESSSSESSS;[1243, 137, 36, 491];491;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;9;1;1;1;[PATES;[1363, 53, 96, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;10;1;1;1;ESSESESSSSESSS;[1393, 137, 36, 491];491;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;11;1;1;1;Résultat;[1499, 11, 119, 24];24;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;11;1;2;1;QI;[1537, 55, 45, 21];21;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;12;1;1;1;(lie;[1670, 12, 99, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;12;1;2;1;d'affaires;[1651, 53, 137, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;13;1;1;1;Capitaux;[1822, 12, 127, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;13;1;2;1;HOT;[1826, 53, 118, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;14;1;1;1;K;[1496, 94, 19, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;14;1;1;2;devise;[1523, 94, 96, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;14;1;1;3;Kdevise;[1660, 94, 123, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;14;1;1;4;Kdevise;[1823, 94, 123, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;15;1;1;1;ESSESESSSSESSS;[1543, 137, 36, 491];491;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;16;1;1;1;0;[1615, 1069, 15, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;16;1;2;1;47;[1598, 1115, 32, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;1;1;1;-16;[1588, 1208, 42, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;1;2;1;NA;[1592, 1254, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;1;3;1;565;[1583, 1301, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;2;1;1;11;[1544, 1347, 23, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;2;1;2;223;[1583, 1347, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;2;2;1;22;[1542, 1393, 30, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;2;2;2;870;[1583, 1393, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;2;3;1;20;[1542, 1440, 30, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;2;3;2;280;[1583, 1440, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;2;4;1;1;[1560, 1486, 8, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;2;4;2;449;[1582, 1486, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;2;5;1;1166;[1560, 1532, 70, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;2;6;1;36;[1542, 1579, 30, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;2;6;2;586;[1583, 1579, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;2;7;1;258;[1583, 1625, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;17;2;8;1;454;[1582, 1672, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;18;1;1;1;ESÉSESSESSESSSS;[1703, 137, 37, 491];491;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;1;1;1;0;[1784, 745, 15, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;2;1;1;NA;[1761, 791, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;3;1;1;3;[1727, 837, 14, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;3;1;2;556;[1751, 837, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;4;1;1;1;[1729, 884, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;4;1;2;868;[1751, 884, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;4;2;1;419;[1751, 930, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;4;3;1;423;[1751, 976, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;5;1;1;1;[1729, 1023, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;5;1;2;139;[1753, 1023, 46, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;5;2;1;NA;[1761, 1069, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;6;1;1;760;[1751, 1115, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;6;2;1;1153;[1729, 1162, 70, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;6;3;1;NA;[1761, 1208, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;7;1;1;NA;[1761, 1254, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;7;2;1;4065;[1726, 1301, 73, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;7;3;1;59;[1711, 1347, 30, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;7;3;2;662;[1751, 1347, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;7;4;1;284;[1694, 1393, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;7;4;2;499;[1751, 1393, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;7;5;1;162;[1696, 1440, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;7;5;2;263;[1751, 1440, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;7;6;1;7611;[1727, 1486, 67, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;7;7;1;17;[1713, 1532, 28, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;7;7;2;045;[1751, 1532, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;7;8;1;15;[1713, 1579, 28, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;7;8;2;243;[1751, 1579, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;7;9;1;1521;[1729, 1625, 65, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;8;1;1;3;[1727, 1672, 14, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;8;1;2;746;[1751, 1672, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;8;2;1;520;[1694, 1718, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;8;2;2;141;[1753, 1718, 41, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;8;3;1;NA;[1761, 1764, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;9;1;1;NA;[1761, 1811, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;10;1;1;108;[1696, 1857, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;19;10;1;2;852;[1751, 1857, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;20;1;1;1;ESSESESSSSESSS;[1867, 137, 36, 491];491;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;1;1;1;34;[1926, 652, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;2;1;1;84;[1926, 698, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;2;2;1;567;[1910, 745, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;2;3;1;52;[1926, 791, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;2;4;1;154;[1912, 837, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;2;5;1;390;[1910, 884, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;2;6;1;102;[1912, 930, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;2;7;1;339;[1910, 976, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;2;8;1;168;[1912, 1023, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;2;9;1;43;[1925, 1069, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;2;10;1;205;[1910, 1115, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;2;11;1;914;[1910, 1162, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;2;12;1;1115;[1887, 1208, 70, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;2;13;1;NA;[1919, 1254, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;1;1;1;[1887, 1301, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;1;2;021;[1910, 1301, 42, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;2;1;6;[1885, 1347, 14, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;2;2;457;[1909, 1347, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;3;1;68;[1869, 1393, 30, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;3;2;568;[1910, 1393, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;4;1;22;[1869, 1440, 30, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;4;2;067;[1910, 1440, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;5;1;3;[1885, 1486, 14, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;5;2;157;[1912, 1486, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;6;1;1;[1887, 1532, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;6;2;179;[1912, 1532, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;7;1;36;[1869, 1579, 30, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;7;2;736;[1910, 1579, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;8;1;1;[1887, 1625, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;8;2;094;[1910, 1625, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;9;1;638;[1910, 1672, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;10;1;180;[1854, 1718, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;21;3;10;2;172;[1912, 1718, 45, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;22;1;1;1;;[0, 0, 2188, 1946];1946;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;1;Valeur;[11, 8, 126, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;2;Brute;[152, 8, 105, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;3;des;[270, 8, 69, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;4;immobilisations;[355, 8, 314, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;5;financières;[682, 7, 218, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;6;385;[1028, 8, 43, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;7;850;[1086, 8, 66, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;8;490;[1166, 8, 67, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;9;12957;[1341, 8, 121, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;10;791;[1477, 8, 59, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;11;20;[1608, 8, 43, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;12;252;[1666, 8, 66, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;13;293;[1747, 8, 66, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;14;28;[1892, 8, 43, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;15;555;[1949, 9, 67, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;16;988;[2030, 8, 67, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;1;Dépréciation;[13, 59, 246, 41];41;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;2;des;[275, 61, 69, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;3;immobilisations;[360, 61, 313, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;4;financières;[686, 59, 219, 33];33;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;5;(15;[1003, 61, 55, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;6;777;[1073, 61, 66, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;7;595);[1154, 61, 78, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;8;(293;[1370, 61, 78, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;9;561);[1463, 61, 78, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;10;(10;[1583, 61, 55, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;11;993;[1653, 61, 65, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;12;619);[1734, 61, 78, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;13;(5077;[1889, 61, 113, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;14;537);[2017, 61, 78, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
5;1;1;1;1;31/12/2018;[1028, 7, 206, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
5;1;1;1;2;Augmentation;[1266, 7, 276, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
5;1;1;1;3;Diminution;[1601, 7, 212, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
5;1;1;1;4;31/12/2019;[1892, 7, 205, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;1;Titres;[4, 3, 111, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;2;de;[126, 3, 45, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;3;participation;[190, 3, 245, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;4;35;[1042, 4, 41, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;5;845;[1099, 4, 62, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;6;201;[1176, 4, 57, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;7;12;[1354, 4, 39, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;8;957;[1408, 4, 63, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;9;791;[1486, 4, 56, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;10;20;[1620, 4, 41, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;11;247;[1676, 4, 64, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;12;026;[1755, 4, 63, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;13;28;[1904, 4, 42, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;14;555;[1961, 4, 63, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;15;966;[2039, 4, 63, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;2;1;Prêts;[7, 56, 99, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;2;2;de;[117, 57, 45, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;2;3;titres;[179, 57, 99, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;2;4;22;[1198, 57, 41, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;2;5;22;[2061, 57, 40, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;3;1;Autres;[5, 110, 126, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;3;2;immobilisations;[144, 110, 312, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;3;3;financières;[467, 109, 220, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;3;4;5;[1142, 110, 19, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;3;5;267;[1176, 110, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;3;6;5;[1720, 110, 20, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;3;7;267;[1754, 110, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
6;1;1;3;8;0;[2083, 110, 18, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
7;1;1;1;1;31/12/2018;[1042, 5, 198, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
7;1;1;1;2;Augmentation;[1273, 4, 274, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
7;1;1;1;3;Diminution;[1606, 4, 210, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
7;1;1;1;4;31/12/2019;[1904, 5, 198, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;1;1;1;SYRNA;[3, 6, 96, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;1;1;2;1;[110, 7, 10, 21];21;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;2;1;1;DELCO;[4, 52, 96, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;2;1;2;1;[110, 53, 10, 21];21;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;2;1;3;HOLDING;[135, 52, 126, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;2;1;4;PE;[272, 52, 35, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;2;1;5;LLC;[315, 52, 56, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;3;1;1;DELCO;[4, 99, 97, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;3;1;2;3;[109, 99, 15, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;3;1;3;HOLDING;[135, 99, 126, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;3;1;4;PE;[272, 99, 35, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;3;1;5;LLC;[315, 99, 57, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;4;1;1;DELCO;[4, 145, 97, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;4;1;2;4;[109, 146, 15, 21];21;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;4;1;3;HOLDING;[135, 145, 126, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;4;1;4;PE;[271, 145, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;4;1;5;LLC;[315, 145, 56, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;1;1;FPS;[4, 191, 52, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;1;2;ARDIAN;[66, 191, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;1;3;FONDS;[184, 191, 93, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;1;4;DE;[287, 191, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;1;5;FONDS;[331, 191, 94, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;1;6;FRR;[435, 191, 53, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;1;7;CI;[497, 191, 26, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;1;8;France;[536, 191, 95, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;2;1;FPS;[4, 238, 52, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;2;2;ERAFP;[67, 238, 90, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;2;3;INFRASTRUCTURES;[167, 238, 274, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;2;4;-;[450, 250, 8, 4];4;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;2;5;COMP.;[469, 238, 95, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;2;6;1;[576, 239, 10, 21];21;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;3;1;ERAFP;[4, 284, 91, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;3;2;INFRASTRUCTURES;[105, 284, 273, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;3;3;1bis;[388, 284, 57, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;1;5;4;1;CROISSANCE;[3, 333, 190, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
