identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
1;10;1;5;1;MYSORE;[16, 347, 121, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;5;2;47655;[775, 347, 85, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;5;3;33,33%;[896, 347, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;5;4;£;[1039, 345, 15, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;5;5;75000;[1070, 345, 89, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;5;6;LISD;[1221, 344, 55, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;5;7;15;[1419, 344, 40, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;5;8;NA;[1516, 338, 53, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;5;9;-82;[1738, 342, 43, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;5;10;31-déc.-17;[1853, 341, 141, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;6;1;FINEZZO;[5, 392, 126, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;6;2;23670;[775, 393, 85, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;6;3;4696%;[896, 392, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;6;4;£;[1039, 392, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;6;5;80000;[1072, 392, 87, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;6;6;EUR;[1209, 386, 63, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;6;7;2B;[1374, 389, 31, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;6;8;622;[1414, 389, 47, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;6;9;NA;[1520, 385, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;6;10;3;[1709, 389, 15, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;6;11;455;[1733, 387, 47, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;6;12;31-déc.-17;[1853, 386, 143, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;7;1;VIVALTO;[16, 438, 129, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;7;2;11635;[776, 438, 84, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;7;3;46,96%;[896, 437, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;7;4;£;[1039, 437, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;7;5;90000;[1072, 437, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;7;6;ER;[1206, 432, 70, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;7;7;4;[1444, 435, 15, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;7;8;NA;[1520, 431, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;7;9;-43;[1739, 434, 41, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;7;10;31-déc.-17;[1855, 432, 141, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;8;1;BIRDL;[17, 483, 77, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;8;2;AND;[93, 483, 64, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;8;3;3616;[790, 485, 70, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;8;4;6200%;[898, 482, 94, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;8;5;£;[1039, 483, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;8;6;94688;[1072, 483, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;8;7;USD;[1221, 480, 55, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;8;8;-20;[1419, 480, 41, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;8;9;NA;[1513, 476, 57, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;8;10;-110;[1723, 479, 57, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;8;11;31-déc.-17;[1855, 477, 141, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;9;1;PANDORA;[17, 530, 133, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;9;2;6951;[790, 530, 67, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;9;3;6200%;[898, 528, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;9;4;£;[1040, 528, 15, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;9;5;94690;[1072, 528, 89, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;9;6;USD;[1221, 527, 55, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;9;7;-20;[1419, 527, 41, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;9;8;NA;[1518, 521, 52, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;9;9;-102;[1725, 521, 55, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;9;10;31-déc.-17;[1855, 522, 141, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;10;1;CAPRICCIO;[6, 575, 167, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;10;2;22635;[775, 576, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;10;3;933933%;[898, 575, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;10;4;£75000;[1040, 573, 121, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;10;5;USD;[1221, 573, 57, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;10;6;-15;[1419, 572, 42, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;10;7;NA;[1518, 567, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;10;8;-E0;[1741, 570, 41, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;10;9;J1-déc.-17;[1855, 569, 141, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;11;1;LIVANTO;[17, 621, 126, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;11;2;10768;[778, 623, 84, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;11;3;47,67%;[898, 620, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;11;4;£;[1040, 620, 17, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;11;5;30000;[1073, 620, 88, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;11;6;EUR;[1224, 618, 54, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;11;7;17473;[1377, 618, 84, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;11;8;NA;[1518, 613, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;11;9;1371;[1712, 617, 66, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;11;10;31-déc.-17;[1855, 614, 142, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;12;1;VOLUTO;[17, 666, 119, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;12;2;6395;[791, 668, 71, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;12;3;47,67%;[898, 666, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;12;4;£;[1040, 666, 17, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;12;5;60940;[1073, 666, 88, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;12;6;EUR;[1225, 665, 53, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;12;7;16;[1432, 663, 29, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;12;8;NA;[1518, 658, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;12;9;-69;[1740, 662, 43, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;12;10;31-déc.-17;[1856, 660, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;13;1;BOUGAINVILLEA;[4, 711, 240, 43];43;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;13;2;61361;[776, 713, 83, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;13;3;3500%;[899, 710, 95, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;13;4;£;[1040, 712, 17, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;13;5;63065;[1073, 712, 88, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;13;6;EUR;[1225, 710, 53, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;13;7;5576;[1392, 709, 70, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;13;8;NA,;[1519, 704, 56, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;13;9;G4;[1696, 709, 30, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;13;10;649;[1735, 707, 48, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;13;11;31-déc.-17;[1856, 706, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;14;1;HYACGINTH;[4, 756, 156, 43];43;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;14;2;18770;[778, 758, 85, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;14;3;100,00%;[892, 755, 111, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;14;4;EUR;[1214, 751, 55, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;14;5;-29;[1420, 755, 42, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;14;6;NA;[1520, 750, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;14;7;124;[1738, 752, 44, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;14;8;31-déc.-17;[1856, 751, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;15;1;MAUPITI;[19, 803, 115, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;15;2;14723;[778, 805, 85, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;15;3;39,73%;[899, 802, 95, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;15;4;£;[1042, 803, 15, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;15;5;94531;[1075, 802, 83, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;15;6;EUR;[1207, 798, 68, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;15;7;735;[1416, 796, 44, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;15;8;NA;[1519, 795, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;15;9;676;[1736, 799, 47, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;15;10;31-déc.-17;[1856, 796, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;16;1;HUAHINE;[1, 851, 137, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;16;2;26071;[776, 850, 84, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;16;3;33,73%;[899, 850, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;16;4;£;[1042, 848, 16, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;16;5;60000;[1075, 848, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;16;6;EUR;[1225, 847, 54, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;16;7;12026;[1380, 847, 82, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;16;8;NA;[1519, 841, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;16;9;12015;[1699, 845, 85, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;16;10;31-déc.-17;[1856, 842, 143, 27];27;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;17;1;WHTESANDS;[0, 896, 195, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;17;2;66072;[776, 896, 89, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;17;3;3352%;[899, 895, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;17;4;£E;[1042, 895, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;17;5;62994;[1075, 895, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;17;6;EUR;[1212, 889, 71, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;17;7;42629;[1377, 893, 85, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;17;8;NA;[1519, 888, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;17;9;43001;[1696, 892, 85, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;17;10;31-déc.-17;[1858, 889, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;18;1;CHACO;[20, 942, 101, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;18;2;28031;[776, 943, 84, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;18;3;93,51%;[899, 942, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;18;4;£;[1042, 942, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;18;5;993017;[1075, 942, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;18;6;EUR;[1212, 936, 63, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;18;7;-E;[1437, 940, 27, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;18;8;NA;[1522, 935, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;18;9;-23;[1742, 937, 44, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;18;10;31-déc.-17;[1858, 936, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;19;1;SANDDUNE;[20, 987, 143, 43];43;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;19;2;35613;[776, 988, 89, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;19;3;33,27%;[899, 987, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;19;4;£;[1042, 988, 18, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;19;5;69655;[1075, 987, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;19;6;EUR;[1209, 983, 68, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;19;7;-5;[1437, 985, 27, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;19;8;NA;[1522, 981, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;19;9;6;[1769, 984, 17, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;19;10;31-déc.-17;[1858, 982, 142, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;20;1;SEA;[20, 1039, 51, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;20;2;FRONT;[76, 1039, 90, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;20;3;22962;[778, 1035, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;20;4;3326%;[901, 1033, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;20;5;£60000;[1043, 1033, 121, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;20;6;EUR;[1227, 1030, 54, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;20;7;-4;[1437, 1032, 23, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;20;8;NA;[1521, 1026, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;20;9;-32;[1742, 1029, 45, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;20;10;31-déc.-17;[1858, 1027, 142, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;21;1;CYLLENE;[20, 1080, 129, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;21;2;30066;[778, 1080, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;21;3;37,5%;[901, 1078, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;21;4;£;[1043, 1078, 17, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;21;5;61209;[1076, 1078, 88, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;21;6;EUR;[1227, 1077, 54, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;21;7;-5;[1438, 1077, 26, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;21;8;NA;[1521, 1071, 52, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;21;9;-39;[1742, 1075, 44, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;21;10;Ji-déc.-17;[1858, 1074, 144, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;22;1;SAVINI;[5, 1125, 108, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;22;2;39460;[778, 1126, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;22;3;37,58%;[901, 1125, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;22;4;£;[1043, 1125, 17, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;22;5;30000;[1076, 1125, 88, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;22;6;EUR;[1227, 1122, 54, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;22;7;-5;[1438, 1123, 27, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;22;8;NA;[1525, 1118, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;22;9;-31;[1731, 1116, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;22;10;91-déc.-17;[1858, 1119, 142, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;23;1;NASSYA;[9, 1170, 124, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;23;2;11659;[779, 1171, 86, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;23;3;30,06%;[902, 1168, 95, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;23;4;£;[1043, 1170, 17, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;23;5;61282;[1076, 1170, 89, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;23;6;USD;[1225, 1168, 57, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;23;7;-4;[1438, 1167, 24, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;23;8;NA;[1523, 1163, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;23;9;-54;[1744, 1167, 42, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;23;10;31-déc.-17;[1858, 1164, 142, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;24;1;SISTAN;[20, 1221, 102, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;24;2;14388;[781, 1216, 85, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;24;3;30,06%;[902, 1215, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;24;4;F£61291;[1045, 1215, 116, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;24;5;USD;[1225, 1213, 57, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;24;6;7;[1450, 1213, 15, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;24;7;NA;[1522, 1208, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;24;8;-41;[1744, 1212, 40, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;24;9;31-déc.-17;[1859, 1210, 143, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;25;1;MOJAVE;[22, 1266, 119, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;25;2;21651;[779, 1263, 84, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;25;3;34,22%;[902, 1261, 96, 29];29;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;25;4;£;[1045, 1261, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;25;5;6000;[1076, 1261, 89, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;25;6;USD;[1225, 1260, 57, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;25;7;-13;[1423, 1258, 37, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;25;8;NA;[1526, 1254, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;25;9;-66;[1744, 1257, 43, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;25;10;34-déc.-17;[1859, 1255, 143, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;26;1;ATAGANA;[20, 1308, 141, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;26;2;16162;[782, 1308, 84, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;26;3;34,22%;[902, 1306, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;26;4;£;[1045, 1306, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;26;5;622%;[1078, 1306, 86, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;26;6;USD;[1225, 1305, 57, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;26;7;-15;[1425, 1305, 40, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;26;8;NA;[1524, 1299, 52, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;26;9;74;[1745, 1302, 42, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;26;10;31-déc.-17;[1859, 1300, 143, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;27;1;HERACLIA;[22, 1354, 139, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;27;2;24345;[781, 1354, 85, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;27;3;33,00%;[904, 1351, 94, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;27;4;£;[1045, 1353, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;27;5;61620;[1078, 1351, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;27;6;EUR;[1228, 1350, 56, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;27;7;39;[1437, 1350, 30, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;27;8;NA;[1524, 1344, 52, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;27;9;-16;[1745, 1348, 44, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;27;10;d1-déc.-17;[1861, 1347, 144, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;28;1;TAKHINI;[20, 1399, 109, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;28;2;19530;[782, 1399, 86, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;28;3;300%;[904, 1396, 96, 32];32;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;28;4;£;[1045, 1398, 18, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;28;5;61953;[1078, 1398, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;28;6;EUR;[1215, 1392, 70, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;28;7;24;[1426, 1392, 39, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;28;8;NA;[1524, 1391, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;28;9;-3i;[1745, 1393, 41, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;28;10;31-déc.-17;[1861, 1392, 144, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;29;1;MERMEROS;[23, 1445, 158, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;29;2;4672;[796, 1444, 72, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;29;3;4,50%;[904, 1443, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;29;4;£;[1046, 1443, 17, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
