identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
18;1;1;1;2;592;[248, 15, 64, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
19;1;1;1;1;;[0, 0, 337, 872];872;text;Page_8;01_ARDIAN - Comptes sociaux 2017
21;1;1;1;1;15;[113, 17, 40, 34];34;text;Page_8;01_ARDIAN - Comptes sociaux 2017
21;1;1;1;2;464;[167, 17, 64, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
21;1;1;1;3;582;[246, 17, 66, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
23;1;1;1;1;17;[126, 845, 38, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
23;1;1;1;2;939;[179, 845, 61, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
23;1;1;1;3;012;[251, 844, 63, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
23;2;1;1;1;37;[275, 977, 39, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
24;1;1;1;1;31/12/2017;[57, 13, 224, 35];35;text;Page_8;01_ARDIAN - Comptes sociaux 2017
25;1;1;1;1;3712;[148, 467, 90, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
25;1;1;1;2;740;[252, 465, 64, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
25;2;1;1;1;2;[150, 707, 18, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
25;2;1;1;2;508;[180, 707, 60, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
25;2;1;1;3;435;[253, 703, 63, 49];49;text;Page_8;01_ARDIAN - Comptes sociaux 2017
25;3;1;1;1;2;[223, 818, 18, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
25;3;1;1;2;700;[253, 819, 65, 29];29;text;Page_8;01_ARDIAN - Comptes sociaux 2017
26;1;1;1;1;17.939;[114, 18, 120, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
26;1;1;1;2;049;[244, 16, 69, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
28;1;1;1;1;6223875;[135, 17, 176, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
29;1;1;1;1;24162;[112, 16, 120, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
29;1;1;1;2;925;[246, 18, 66, 28];28;text;Page_8;01_ARDIAN - Comptes sociaux 2017
30;1;1;1;1;20;[138, 844, 41, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
30;1;1;1;2;396;[191, 844, 61, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
30;1;1;1;3;356;[264, 845, 62, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
30;2;1;1;1;37;[285, 977, 39, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
31;1;1;1;1;37/12/2016;[63, 15, 222, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
32;1;1;1;1;3179;[159, 465, 92, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
32;1;1;1;2;522;[264, 465, 60, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
32;2;1;1;1;1142;[161, 707, 90, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
32;2;1;1;2;650;[264, 707, 63, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
32;3;1;1;1;2;[234, 818, 20, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
32;3;1;1;2;700;[264, 818, 63, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
33;1;1;1;1;20;[125, 18, 43, 28];28;text;Page_8;01_ARDIAN - Comptes sociaux 2017
33;1;1;1;2;396,393;[180, 16, 141, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
34;1;1;1;1;24721;[126, 16, 114, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
34;1;1;1;2;265;[258, 16, 64, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
36;1;1;1;1;4;[145, 18, 20, 29];29;text;Page_8;01_ARDIAN - Comptes sociaux 2017
36;1;1;1;2;324;[180, 18, 63, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
36;1;1;1;3;872;[256, 18, 66, 29];29;text;Page_8;01_ARDIAN - Comptes sociaux 2017
