identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
2;1;26;1;1;TAKHINI;[2, 1211, 113, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;27;1;1;MERMEROS;[4, 1257, 164, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;28;1;1;ERIOPIS;[4, 1303, 110, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;29;1;1;ARDIAN;[3, 1350, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;29;1;2;EURO;[122, 1350, 74, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;29;1;3;ANCHOR;[205, 1350, 123, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;29;1;4;CO-INV;[336, 1346, 95, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;29;1;5;EST;[430, 1346, 61, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;29;2;1;ARDIAN;[3, 1396, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;29;2;2;PRO;[122, 1396, 58, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;29;2;3;CO-INV;[189, 1392, 96, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;29;2;4;EST;[285, 1392, 59, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;30;1;1;LBO;[4, 1443, 59, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;30;1;2;IV;[72, 1443, 26, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;30;1;3;PARTS;[111, 1443, 95, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;30;1;4;PRIORIT;[199, 1439, 124, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;30;1;5;AIRES;[322, 1439, 90, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;31;1;1;LBO;[4, 1489, 59, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;31;1;2;V;[71, 1489, 19, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;31;1;3;PARTS;[103, 1489, 95, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;31;1;4;B;[209, 1489, 17, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;32;1;1;LBO;[4, 1535, 59, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;32;1;2;V;[71, 1535, 19, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;32;1;3;SUPP;[102, 1535, 74, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;32;1;4;PARTS;[187, 1535, 96, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;32;1;5;B;[293, 1535, 18, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;33;1;1;BOIS;[4, 1582, 67, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;33;1;2;CHALAND;[80, 1582, 141, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;33;1;3;CO-INVEST;[230, 1582, 155, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;33;1;4;FPCI;[397, 1582, 61, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;33;2;1;ARDIAN;[3, 1628, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;33;2;2;LBO;[122, 1628, 58, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;33;2;3;FUND;[190, 1628, 72, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;33;2;4;VI;[270, 1628, 27, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;33;2;5;B;[310, 1628, 17, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;34;1;1;ANAF;[3, 1677, 80, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;34;1;2;II;[91, 1677, 13, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;34;1;3;LP;[116, 1677, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;35;1;1;AXA;[3, 1726, 61, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;35;1;2;EXPANSION;[75, 1726, 162, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;35;1;3;3;[246, 1726, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;35;1;4;ITALIA;[271, 1726, 95, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;35;1;5;PARALLEL;[378, 1726, 151, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;35;2;1;AXA;[3, 1772, 61, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;35;2;2;EXPANSION;[75, 1772, 162, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;35;2;3;3;[246, 1772, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;36;1;1;ARDIAN;[3, 1819, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;36;1;2;EXPANSION;[122, 1819, 162, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;36;1;3;IV;[293, 1819, 26, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;36;1;4;B;[332, 1819, 17, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;36;1;5;SLP;[358, 1819, 55, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;37;1;1;AXA;[3, 1865, 61, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;37;1;2;CLEAN;[74, 1865, 98, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;37;1;3;ENERGY;[182, 1865, 109, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;38;1;1;ARDIAN;[3, 1912, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;38;1;2;CLEAN;[121, 1912, 97, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;38;1;3;ENERGY;[228, 1912, 110, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;38;1;4;2;[346, 1912, 15, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;39;1;1;AXA;[3, 1958, 61, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;39;1;2;CO-INVESTMENT;[74, 1958, 238, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;39;1;3;Il;[323, 1958, 13, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;1;1;AXA;[3, 2004, 61, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;1;2;CO-INVESTMENT;[74, 2004, 238, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;1;3;FUND;[323, 2004, 73, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;1;4;IV;[405, 2004, 25, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;1;5;PARTS;[443, 2004, 96, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;1;6;B;[550, 2004, 17, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;2;1;AXA;[3, 2051, 61, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;2;2;CO-INVESTMENT;[74, 2051, 238, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;2;3;FUND;[323, 2051, 73, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;2;4;IV-B;[405, 2051, 59, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;2;5;PARTS;[473, 2051, 96, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;2;6;B;[580, 2051, 17, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;3;1;ARDIAN;[3, 2097, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;3;2;SOFTWARE;[121, 2097, 162, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;3;3;SCS;[290, 2097, 58, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;3;4;PARTS;[359, 2097, 95, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;3;5;C;[464, 2097, 19, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;4;1;ARDIAN;[3, 2143, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;4;2;ATOMIC;[120, 2143, 118, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;40;4;3;SCS;[249, 2143, 58, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;1;1;ARDIAN;[3, 2190, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;1;2;CO-INV;[121, 2186, 98, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;1;3;ESTMENT;[218, 2186, 137, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;1;4;FUND;[370, 2190, 72, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;1;5;IV;[451, 2190, 26, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;1;6;EUROPE;[490, 2190, 112, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;2;1;ARDIAN;[3, 2236, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;2;2;CO-INV;[121, 2232, 98, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;2;3;ESTMENT;[218, 2232, 137, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;2;4;FUND;[370, 2236, 72, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;2;5;IV;[451, 2236, 26, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;2;6;AMERICA;[488, 2236, 135, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;3;1;ARDIAN;[3, 2282, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;3;2;CO;[121, 2282, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;3;3;INVESTMENT;[173, 2282, 183, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;3;4;V;[365, 2282, 19, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;3;5;EUROPE;[397, 2282, 112, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;4;1;ARDIAN;[3, 2329, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;4;2;CO;[121, 2329, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;4;3;INVESTMENT;[173, 2329, 183, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;4;4;V;[365, 2329, 19, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;4;5;AMERICA;[396, 2329, 134, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;5;1;FCPR;[4, 2375, 76, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;5;2;CNP;[88, 2375, 58, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;41;5;3;PEPS;[157, 2375, 71, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;1;1;115;[855, 5, 46, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;1;2;686;[911, 5, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;1;105;[856, 51, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;2;995;[911, 51, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;3;1;348;[854, 97, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;3;2;501;[911, 97, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;4;1;17;[872, 144, 29, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;4;2;655;[911, 144, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;5;1;23;[870, 190, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;5;2;670;[911, 190, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;6;1;11;[872, 236, 24, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;6;2;835;[911, 236, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;7;1;3;[886, 283, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;7;2;616;[911, 283, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;8;1;6;[887, 329, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;8;2;951;[911, 329, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;9;1;22;[870, 375, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;9;2;835;[911, 375, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;10;1;10;[872, 422, 29, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;10;2;768;[911, 422, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;11;1;5;[887, 469, 14, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;11;2;395;[911, 468, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;12;1;51;[870, 514, 26, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;12;2;361;[911, 514, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;13;1;18;[872, 561, 29, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;13;2;770;[911, 561, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;14;1;7;[887, 608, 14, 21];21;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;14;2;362;[911, 607, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;15;1;13;[872, 653, 29, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;15;2;035;[911, 653, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;16;1;28;[870, 700, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;16;2;036;[911, 700, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;17;1;14016;[872, 746, 86, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;18;1;35;[870, 793, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;18;2;913;[911, 793, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;19;1;22;[870, 839, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;19;2;962;[911, 839, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;20;1;30;[870, 885, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;20;2;066;[911, 885, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;21;1;39;[870, 932, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;21;2;460;[911, 932, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;22;1;11;[872, 978, 24, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;22;2;659;[911, 978, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;23;1;14;[872, 1024, 29, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;23;2;388;[911, 1024, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;24;1;21;[870, 1071, 26, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;24;2;851;[911, 1071, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;25;1;16;[872, 1117, 29, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;25;2;182;[913, 1117, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;26;1;24;[870, 1163, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;26;2;345;[911, 1163, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;27;1;19;[872, 1210, 29, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;27;2;530;[911, 1210, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;28;1;4672;[886, 1256, 72, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;29;1;9;[887, 1302, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;29;2;346;[911, 1302, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;30;1;100;[913, 1349, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;2;1;31;1;100;[913, 1395, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;1;1;1;22;[870, 1488, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;1;1;2;005;[911, 1488, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;1;2;1;440;[853, 1534, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;1;2;2;312;[911, 1534, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;1;3;1;9;[829, 1627, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;1;3;2;811;[854, 1627, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;1;3;3;974;[911, 1627, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;1;4;1;42;[927, 1676, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;2;1;1;24;[870, 1725, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;2;1;2;396;[911, 1725, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;2;2;1;688;[854, 1818, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;2;2;2;901;[911, 1818, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;2;3;1;56;[870, 1864, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;2;3;2;001;[911, 1864, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;2;4;1;94;[870, 1911, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;2;4;2;100;[913, 1911, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;2;5;1;10;[872, 1957, 29, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;2;5;2;000;[911, 1957, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;2;6;1;245;[854, 2003, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;2;6;2;266;[911, 2003, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;2;7;1;20;[870, 2050, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;2;7;2;350;[911, 2050, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;3;1;1;5;[887, 2097, 14, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;3;1;2;276;[911, 2096, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;3;2;1;12777;[872, 2142, 86, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;3;3;1;215;[854, 2189, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;3;3;2;234;[911, 2189, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;3;4;1;110615;[856, 2235, 102, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;4;1;1;1;[831, 2281, 8, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;4;1;2;380;[854, 2281, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;4;1;3;812;[911, 2281, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;4;2;1;1;[831, 2328, 8, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;4;2;2;233;[854, 2328, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;4;2;3;257;[911, 2328, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;4;3;1;10;[872, 2374, 29, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;3;4;3;2;000;[911, 2374, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;1;1;54,44%;[1039, 5, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;2;1;38,17%;[1039, 51, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;3;1;43,28%;[1038, 97, 99, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;4;1;33,33%;[1039, 144, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;5;1;46,96%;[1039, 190, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;6;1;46,96%;[1039, 236, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;7;1;62,00%;[1039, 283, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;8;1;62,00%;[1039, 329, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;9;1;33,33%;[1039, 375, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;10;1;47,67%;[1039, 422, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;11;1;47,67%;[1039, 468, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;12;1;33,00%;[1039, 514, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;13;1;100,00%;[1032, 561, 113, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;14;1;100,00%;[1033, 607, 112, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;15;1;100,00%;[1032, 653, 113, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;16;1;100,00%;[1033, 700, 112, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;17;1;100,00%;[1032, 746, 113, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;18;1;33,27%;[1039, 793, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;19;1;33,26%;[1039, 839, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;20;1;37,58%;[1039, 885, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;21;1;37,58%;[1039, 932, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;22;1;30,08%;[1039, 978, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;23;1;30,08%;[1039, 1024, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;24;1;34,22%;[1039, 1071, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;25;1;34,22%;[1039, 1117, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;26;1;33,00%;[1039, 1163, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;27;1;33,00%;[1039, 1210, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;28;1;34,50%;[1039, 1256, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;4;1;29;1;34,50%;[1039, 1302, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;5;1;1;1;EESSESESSESESSSS;[1070, 1349, 36, 584];584;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;6;1;1;1;_;[1032, 1957, 8, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;6;1;2;1;©;[1047, 1957, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;6;1;3;1;O;[1064, 1957, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;6;1;4;1;©;[1088, 1957, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;7;1;1;1;0%;[1105, 1957, 40, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;8;1;1;1; ;[1085, 1349, 2, 1042];1042;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;9;1;1;1;ESSESESSSESS;[1070, 2003, 36, 393];393;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;10;1;1;1;£132;[1191, 283, 64, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;10;1;1;2;994;[1265, 283, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;10;1;2;1;£132;[1191, 329, 64, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;10;1;2;2;994;[1265, 329, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;10;1;3;1;£;[1191, 375, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;10;1;3;2;90;[1225, 375, 30, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;10;1;3;3;662;[1265, 375, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;11;1;1;1;£;[1191, 468, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;11;1;1;2;61;[1225, 468, 25, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
