identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
1;18;1;1;3;PRODUITS;[1171, 3134, 172, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;1;4;166;[1462, 3134, 60, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;1;5;717;[1534, 3135, 64, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;1;6;780;[1609, 3134, 63, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;1;7;204;[1798, 3134, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;1;8;984;[1872, 3134, 65, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;1;9;726;[1948, 3134, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;2;1;TOTAL;[991, 3179, 106, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;2;2;DES;[1109, 3179, 60, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;2;3;CHARGES;[1181, 3179, 162, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;2;4;36;[1480, 3179, 42, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;2;5;668;[1533, 3179, 63, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;2;6;837;[1609, 3179, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;3;1;BENEFICE;[1018, 3226, 153, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;3;2;OU;[1183, 3226, 52, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;3;3;PERTE;[1249, 3227, 95, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;3;4;130;[1462, 3226, 60, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;3;5;048;[1533, 3226, 63, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;3;6;943;[1608, 3226, 63, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;3;7;190;[1801, 3226, 61, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;3;8;565;[1873, 3226, 62, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;3;9;358;[1947, 3226, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;19;1;1;1;;[0, 0, 2043, 3269];3269;text;Page_6;03_ARDIAN - Comptes sociaux 2019
5;1;1;1;1;Participation;[15, 49, 170, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
5;1;1;1;2;des;[197, 46, 47, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
5;1;1;1;3;salariés;[256, 46, 105, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
5;1;1;1;4;aux;[372, 57, 51, 17];17;text;Page_6;03_ARDIAN - Comptes sociaux 2019
5;1;1;1;5;résultats;[435, 46, 110, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
5;1;1;1;6;de;[557, 46, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
5;1;1;1;7;l'entreprise;[603, 46, 150, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
5;1;1;2;1;Impôts;[15, 94, 89, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
5;1;1;2;2;sur;[116, 103, 39, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
5;1;1;2;3;les;[166, 91, 35, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
5;1;1;2;4;bénéfices;[213, 91, 130, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;1;1;Charges;[14, 48, 117, 35];35;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;1;2;exceptionnelles;[142, 48, 216, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;1;3;sur;[370, 60, 39, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;1;4;opérations;[419, 51, 148, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;1;5;de;[578, 48, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;1;6;gestion;[624, 52, 97, 31];31;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;2;1;Charges;[14, 93, 117, 35];35;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;2;2;exceptionnelles;[142, 93, 216, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;2;3;sur;[370, 104, 39, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;2;4;opérations;[419, 96, 148, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;2;5;en;[578, 104, 31, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;2;6;capital;[622, 93, 92, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;3;1;Dotations;[15, 141, 129, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;3;2;exceptionnelles;[156, 138, 215, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;3;3;aux;[383, 149, 50, 17];17;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;3;4;amortissements;[444, 142, 211, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;3;5;et;[667, 144, 24, 22];22;text;Page_6;03_ARDIAN - Comptes sociaux 2019
8;1;1;3;6;provisions;[702, 142, 138, 32];32;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;1;1;Produits;[15, 47, 107, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;1;2;exceptionnels;[133, 47, 191, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;1;3;sur;[336, 58, 39, 17];17;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;1;4;opérations;[385, 50, 148, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;1;5;de;[545, 47, 33, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;1;6;gestion;[590, 51, 97, 31];31;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;2;1;Produits;[15, 92, 107, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;2;2;exceptionnels;[133, 92, 191, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;2;3;sur;[336, 103, 39, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;2;4;opérations;[385, 95, 148, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;2;5;en;[544, 103, 31, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;2;6;capital;[588, 92, 92, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;3;1;Reprises;[15, 140, 113, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;3;2;sur;[139, 148, 39, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;3;3;provisions;[190, 141, 138, 32];32;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;3;4;et;[340, 143, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;3;5;transferts;[374, 137, 124, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;3;6;de;[509, 137, 34, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
10;1;1;3;7;charges;[555, 137, 110, 35];35;text;Page_6;03_ARDIAN - Comptes sociaux 2019
11;1;1;1;1;RESULTAT;[703, 16, 163, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
11;1;1;1;2;COURANT;[877, 16, 172, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
11;1;1;1;3;AVANT;[1059, 17, 123, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
11;1;1;1;4;IMPOTS;[1194, 16, 130, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
12;1;1;1;1;RESULTAT;[966, 18, 163, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
12;1;1;1;2;FINANCIER;[1140, 18, 185, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
13;1;1;1;1;CHARGES;[926, 18, 162, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
13;1;1;1;2;FINANCIERES;[1101, 18, 223, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;1;1;1;Dotations;[15, 23, 129, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;1;1;2;financières;[156, 20, 149, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;1;1;3;aux;[317, 31, 50, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;1;1;4;amortissements;[378, 24, 211, 23];23;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;1;1;5;et;[600, 26, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;1;1;6;provisions;[636, 24, 138, 30];30;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;2;1;1;Intérêts;[15, 65, 96, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;2;1;2;et;[123, 68, 24, 22];22;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;2;1;3;charges;[158, 62, 110, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;2;1;4;assimilées;[279, 62, 138, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;3;1;1;Différences;[15, 104, 153, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;3;1;2;négatives;[180, 107, 131, 31];31;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;3;1;3;de;[322, 104, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;3;1;4;change;[368, 104, 103, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;4;1;1;Charges;[14, 146, 117, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;4;1;2;nettes;[143, 152, 78, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;4;1;3;sur;[233, 158, 39, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;4;1;4;cessions;[282, 150, 114, 23];23;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;4;1;5;de;[407, 146, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;4;1;6;valeurs;[452, 146, 99, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;4;1;7;mobilières;[563, 146, 141, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;4;1;8;de;[716, 146, 33, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
14;1;4;1;9;placement;[762, 146, 144, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
15;1;1;1;1;PRODUITS;[934, 18, 172, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
15;1;1;1;2;FINANCIERS;[1119, 18, 205, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;1;1;1;1;OPERATIONS;[17, 19, 228, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;1;1;1;2;EN;[252, 20, 50, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;1;1;1;3;COMMUN;[310, 19, 172, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;1;1;2;1;Bénéfice;[15, 59, 116, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;1;1;2;2;attribué;[143, 59, 105, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;1;1;2;3;ou;[259, 71, 33, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;1;1;2;4;perte;[305, 65, 70, 29];29;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;1;1;2;5;transférée;[386, 59, 138, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;1;1;3;1;Perte;[15, 104, 66, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;1;1;3;2;supportée;[93, 104, 138, 32];32;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;1;1;3;3;ou;[243, 113, 32, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;1;1;3;4;bénéfice;[289, 101, 117, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;1;1;3;5;transféré;[417, 101, 120, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;1;1;1;PRODUITS;[14, 163, 179, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;1;1;2;FINANCIERS;[200, 163, 208, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;2;1;1;Produits;[15, 203, 107, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;2;1;2;financiers;[133, 203, 132, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;2;1;3;de;[277, 203, 33, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;2;1;4;participations;[323, 207, 187, 30];30;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;1;1;Produits;[15, 245, 107, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;1;2;des;[134, 245, 46, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;1;3;autres;[192, 251, 83, 22];22;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;1;4;valeurs;[286, 245, 98, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;1;5;mobilières;[397, 245, 141, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;1;6;et;[549, 251, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;1;7;créances;[584, 248, 124, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;1;8;de;[720, 245, 33, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;1;9;l'actif;[766, 245, 72, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;1;10;immobilisé;[848, 245, 146, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;2;1;Autres;[12, 289, 87, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;2;2;intérêts;[112, 290, 96, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;2;3;et;[220, 293, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;2;4;produits;[255, 287, 110, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;3;2;5;assimilés;[377, 287, 120, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;4;1;1;Reprises;[15, 332, 112, 31];31;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;4;1;2;sur;[139, 340, 39, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;4;1;3;provisions;[190, 333, 138, 30];30;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;4;1;4;et;[340, 335, 24, 22];22;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;4;1;5;transferts;[374, 329, 124, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;4;1;6;de;[509, 329, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;4;1;7;charges;[555, 329, 110, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;5;1;1;Différences;[15, 371, 152, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;5;1;2;positives;[180, 375, 116, 30];30;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;5;1;3;de;[308, 371, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;5;1;4;change;[354, 371, 103, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;6;1;1;Produits;[15, 413, 107, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;6;1;2;nets;[134, 419, 52, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;6;1;3;sur;[198, 425, 39, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;6;1;4;cessions;[248, 417, 113, 23];23;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;6;1;5;de;[373, 413, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;6;1;6;valeurs;[418, 413, 98, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;6;1;7;mobilières;[529, 413, 141, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;6;1;8;de;[681, 413, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
16;2;6;1;9;placement;[728, 413, 144, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
17;1;1;1;1;RESULTAT;[865, 18, 163, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
17;1;1;1;2;D'EXPLOITATION;[1040, 18, 283, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
18;1;1;1;1;CHARGES;[864, 18, 162, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
18;1;1;1;2;D'EXPLOITATION;[1039, 18, 284, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;1;1;1;Achats;[12, 19, 94, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;1;1;2;de;[118, 19, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;1;1;3;marchandises;[164, 19, 191, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;1;1;4;[y;[377, 20, 24, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;1;1;5;compris;[412, 23, 108, 31];31;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;1;1;6;droits;[532, 19, 74, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;1;1;7;de;[618, 19, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;1;1;8;douane);[664, 19, 114, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;2;1;1;Variation;[12, 64, 126, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;2;1;2;de;[151, 61, 33, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;2;1;3;stock;[196, 61, 69, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;2;1;4;(marchandises);[287, 61, 209, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;1;1;Achats;[12, 103, 94, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;1;2;de;[118, 103, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;1;3;matières;[164, 106, 115, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;1;4;premières;[292, 106, 135, 32];32;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;1;5;et;[439, 109, 24, 22];22;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;1;6;autres;[473, 109, 83, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;1;7;approvisionnements;[568, 107, 279, 31];31;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;1;8;[et;[860, 103, 33, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;1;9;droits;[903, 103, 75, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;1;10;de;[990, 103, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;1;11;douane);[1036, 103, 114, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;2;1;Variation;[12, 148, 126, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;2;2;de;[151, 145, 33, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;2;3;stock;[196, 145, 69, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;2;4;[matières;[287, 145, 125, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;2;5;premières;[424, 148, 136, 32];32;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;2;6;et;[571, 151, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;3;2;7;approvisionnements);[606, 146, 288, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;4;1;1;Autres;[12, 189, 87, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;4;1;2;achats;[111, 187, 90, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;4;1;3;et;[212, 193, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;4;1;4;charges;[247, 187, 110, 35];35;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;4;1;5;externes;[368, 193, 116, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;5;1;1;Impôts,;[15, 232, 96, 32];32;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;5;1;2;taxes;[123, 235, 72, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;5;1;3;et;[207, 235, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;5;1;4;versements;[241, 235, 153, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;5;1;5;assimilés;[406, 229, 120, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;6;1;1;Salaires;[14, 271, 110, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;6;1;2;et;[136, 277, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;6;1;3;traitements;[170, 275, 149, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;7;1;1;Charges;[14, 313, 117, 35];35;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;1;7;1;2;sociales;[143, 313, 109, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;1;1;1;DOTATIONS;[14, 375, 210, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;1;1;2;D'EXPLOITATION;[231, 375, 288, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;2;1;1;Sur;[14, 417, 45, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;2;1;2;immobilisations;[70, 415, 211, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;2;1;3;:;[294, 427, 3, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;2;1;4;dotations;[311, 415, 126, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;2;1;5;aux;[449, 426, 50, 17];17;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;2;1;6;amortissements;[511, 419, 210, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;2;2;1;Sur;[14, 459, 45, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;2;2;2;immobilisations;[70, 457, 211, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;2;2;3;:;[294, 469, 3, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;2;2;4;dotations;[311, 457, 126, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;2;2;5;aux;[449, 468, 50, 17];17;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;2;2;6;provisions;[511, 461, 138, 30];30;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;3;1;1;Sur;[14, 501, 45, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;3;1;2;actif;[70, 499, 57, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;3;1;3;circulant;[137, 499, 118, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;3;1;4;:;[266, 511, 4, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;3;1;5;dotations;[283, 499, 127, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;3;1;6;aux;[422, 510, 50, 17];17;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;3;1;7;provisions;[484, 503, 138, 30];30;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;4;1;1;Pour;[15, 544, 60, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;4;1;2;risques;[87, 545, 94, 30];30;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;4;1;3;et;[193, 547, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;4;1;4;charges;[227, 541, 110, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;4;1;5;:;[350, 553, 3, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;4;1;6;dotations;[367, 541, 126, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;4;1;7;aux;[505, 552, 50, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;2;4;1;8;provisions;[567, 545, 138, 30];30;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;3;1;1;1;Autres;[12, 598, 87, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
19;3;1;1;2;charges;[111, 596, 110, 35];35;text;Page_6;03_ARDIAN - Comptes sociaux 2019
20;1;1;1;1;PRODUITS;[854, 18, 172, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
20;1;1;1;2;D'EXPLOITATION;[1040, 18, 283, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;1;1;1;Production;[15, 19, 145, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;1;1;2;stockée;[173, 19, 103, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;2;1;1;Production;[15, 61, 145, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;2;1;2;immobilisée;[173, 61, 163, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;3;1;1;Subventions;[14, 103, 166, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;3;1;2;d'exploitation;[192, 103, 188, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;4;1;1;Reprises;[15, 148, 112, 31];31;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;4;1;2;sur;[139, 156, 39, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
