identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
16;1;1;1;2;31/12/2018;[50, 0, 230, 55];55;text;Page_5;02_ARDIAN - Comptes sociaux 2018
17;1;1;1;1;47;[273, 157, 41, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
17;2;1;1;1;7;[221, 359, 20, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
17;2;1;1;2;320;[251, 358, 62, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
17;2;1;2;1;62;[199, 404, 40, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
17;2;1;2;2;237;[252, 403, 57, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
17;3;1;1;1;8;[223, 558, 16, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
17;3;1;1;2;373;[253, 558, 59, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
21;1;1;1;1;31;[110, 20, 41, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
21;1;1;1;2;679;[167, 19, 68, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
21;1;1;1;3;560;[246, 18, 67, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
23;1;1;1;1;77;[190, 19, 46, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
23;1;1;1;2;977;[245, 18, 69, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
23;2;1;1;1;;[215, 66, 120, 2];2;text;Page_5;02_ARDIAN - Comptes sociaux 2018
24;1;1;1;1;31757;[111, 19, 126, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
24;1;1;1;2;537;[247, 18, 67, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;1;1;1;1;183;[193, 27, 58, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;1;1;1;2;132;[268, 26, 57, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;1;1;2;1;902;[189, 66, 62, 46];46;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;1;1;2;2;717;[254, 66, 73, 46];46;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;2;1;1;1;18314;[216, 159, 110, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;3;1;1;1;20;[212, 295, 41, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;3;1;1;2;528;[264, 294, 62, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;3;2;1;1;12;[140, 344, 36, 26];26;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;3;2;1;2;631;[190, 343, 57, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;3;2;1;3;908;[265, 342, 61, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;3;2;2;1;128;[119, 392, 58, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;3;2;2;2;365;[190, 391, 62, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;3;2;2;3;583;[265, 390, 60, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;3;2;3;1;(137;[103, 439, 75, 35];35;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;3;2;3;2;005;[188, 439, 62, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
26;3;2;3;3;933);[264, 436, 71, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
27;1;1;1;1;31/;[64, 19, 73, 37];37;text;Page_5;02_ARDIAN - Comptes sociaux 2018
27;1;1;1;2;12/201;[135, 0, 127, 69];69;text;Page_5;02_ARDIAN - Comptes sociaux 2018
27;1;1;1;3;17;[247, 21, 47, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
30;1;1;1;1;5;[148, 20, 20, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
30;1;1;1;2;116;[185, 19, 64, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
30;1;1;1;3;249;[252, 13, 68, 48];48;text;Page_5;02_ARDIAN - Comptes sociaux 2018
30;2;1;1;1;;[228, 65, 121, 2];2;text;Page_5;02_ARDIAN - Comptes sociaux 2018
31;1;1;1;1;7;[234, 360, 21, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
31;1;1;1;2;200;[266, 359, 62, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
31;2;1;1;1;19;[141, 560, 38, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
31;2;1;1;2;039;[190, 559, 64, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
31;2;1;1;3;476;[265, 558, 63, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
35;1;1;1;1; ;[0, 0, 135, 3];3;text;Page_5;02_ARDIAN - Comptes sociaux 2018
35;2;1;1;1;24;[124, 0, 45, 50];50;text;Page_5;02_ARDIAN - Comptes sociaux 2018
35;2;1;1;2;162;[185, 19, 63, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
35;2;1;1;3;925;[259, 18, 67, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
36;1;1;1;1;19;[127, 20, 41, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
36;1;1;1;2;046;[179, 19, 69, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
36;1;1;1;3;676;[259, 18, 67, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
36;2;1;1;1;;[232, 65, 116, 3];3;text;Page_5;02_ARDIAN - Comptes sociaux 2018
