identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
1;29;1;7;1;     ;[1502, 1838, 339, 59];59;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;30;1;1;1; ;[1519, 1447, 15, 29];29;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;30;1;2;1; ;[1503, 1476, 124, 22];22;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;31;1;1;1;193;[1323, 1461, 49, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;31;1;1;2;584;[1383, 1461, 55, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;31;1;1;3;650;[1448, 1460, 55, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;31;1;1;4;105;[1627, 1458, 50, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;31;1;1;5;368;[1688, 1457, 55, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;31;1;1;6;703;[1755, 1456, 54, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;32;1;1;1;    ;[1519, 1520, 322, 56];56;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;33;1;1;1;  ;[1226, 1524, 177, 52];52;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;33;1;2;1;   ;[1226, 1576, 15, 62];62;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;33;1;3;1; ;[1226, 1638, 177, 13];13;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;34;1;1;1; ;[1503, 1524, 32, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;34;1;2;1; ;[1519, 1556, 188, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;35;1;1;1;34;[1403, 1537, 35, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;35;1;1;2;417;[1447, 1537, 56, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;35;1;1;3;45;[1707, 1534, 35, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;35;1;1;4;397;[1755, 1533, 57, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;35;1;2;1;3;[1421, 1576, 15, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;35;1;2;2;824;[1449, 1574, 54, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;36;1;1;1;35;[1403, 1614, 34, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;36;1;1;2;298;[1448, 1614, 54, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;37;1;1;1; ;[1519, 1576, 322, 22];22;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;37;1;2;1;  ;[1519, 1598, 189, 15];15;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;37;1;3;1;  ;[1519, 1613, 16, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;38;1;1;1;  ;[1811, 1598, 30, 15];15;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;38;1;2;1;    ;[1226, 1613, 615, 45];45;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;38;1;3;1; ;[1833, 1658, 8, 16];16;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;39;1;1;1;91;[1708, 1612, 30, 23];23;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;39;1;1;2;420;[1754, 1610, 57, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;40;1;1;1;  ;[1226, 1811, 15, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;40;1;1;2; ;[1519, 1811, 16, 8];8;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;40;1;2;1;  ;[1226, 1838, 15, 43];43;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;40;1;3;1;  ;[1226, 1881, 615, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;40;1;4;1;  ;[835, 1909, 401, 41];41;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;41;1;1;1;  ;[1519, 1819, 16, 19];19;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;41;1;2;1; ;[1519, 1838, 16, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;42;1;1;1;   ;[0, 1811, 15, 86];86;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;42;1;2;1;   ;[1, 1897, 23, 79];79;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;42;1;3;1; ;[5, 1976, 1, 61];61;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;43;1;1;1;  ;[1519, 1855, 16, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;43;1;2;1; ;[1502, 1881, 32, 13];13;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;1;1;Dotations;[24, 1798, 117, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;1;2;financières;[151, 1794, 138, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;1;3;aux;[297, 1802, 49, 18];18;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;1;4;amortissements;[354, 1795, 193, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;1;5;et;[557, 1796, 23, 21];21;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;1;6;provisions;[589, 1793, 124, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;1;7;316;[1384, 1784, 53, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;1;8;837;[1449, 1783, 55, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;1;9;1;[1665, 1782, 8, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;1;10;344;[1689, 1780, 55, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;1;11;543;[1754, 1779, 55, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;2;1;Intérêts;[24, 1835, 88, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;2;2;et;[121, 1837, 23, 22];22;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;2;3;charges;[152, 1831, 102, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;2;4;assimilées;[262, 1830, 128, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;2;5;274;[1384, 1821, 54, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;2;6;063;[1448, 1820, 53, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;2;7;92;[1708, 1818, 34, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;2;8;575;[1755, 1818, 54, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;3;1;197;[1387, 1859, 52, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;3;2;559;[1447, 1858, 55, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;3;3;72;[1708, 1856, 34, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;44;1;3;4;991;[1756, 1855, 48, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;45;1;1;1;Différences;[24, 1870, 139, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;45;1;1;2;négaïives;[173, 1871, 121, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;45;1;1;3;de;[303, 1868, 32, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;45;1;1;4;change;[345, 1868, 96, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;45;1;2;1;Charges;[24, 1908, 106, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;45;1;2;2;nettes;[140, 1912, 72, 22];22;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;45;1;2;3;sur;[220, 1917, 38, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;45;1;2;4;cessions;[266, 1909, 104, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;45;1;2;5;de;[379, 1904, 32, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;45;1;2;6;valeurs;[420, 1905, 92, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;45;1;2;7;mobilières;[522, 1903, 130, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;45;1;2;8;de;[661, 1902, 31, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;45;1;2;9;placement;[702, 1902, 133, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;46;1;1;1;  ;[1832, 1909, 9, 50];50;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;46;1;2;1; ;[1, 2037, 8, 75];75;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;46;1;2;2;   ;[1836, 1959, 2, 203];203;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;46;1;3;1;     ;[1834, 2428, 9, 359];359;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;46;1;4;1;  ;[1838, 2787, 2, 99];99;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;47;1;1;1;CHARGES;[838, 1967, 150, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;47;1;1;2;FINANCIERES;[997, 1964, 203, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;47;1;1;3;788;[1378, 1962, 57, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;47;1;1;4;459;[1444, 1961, 60, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;47;1;1;5;|;[1513, 1937, 47, 69];69;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;47;1;1;6;151010;[1628, 1937, 168, 69];69;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;47;1;1;7;|;[1801, 1937, 35, 69];69;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;1;1;RESULTAT;[873, 2030, 150, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;1;2;FINANCIER;[1031, 2027, 170, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;1;3;|;[1210, 2004, 44, 66];66;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;1;4; 192869729;[1314, 2024, 189, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;1;5;|;[1507, 2004, 44, 66];66;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;1;6;103995;[1617, 2021, 123, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;1;7;411;[1750, 2021, 56, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;2;1;RESULTAT;[637, 2095, 146, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;2;2;COURANT;[791, 2093, 160, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;2;3;AVANT;[957, 2092, 115, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;2;4;IMPOTS;[1079, 2090, 121, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;2;5;|;[1208, 2067, 45, 67];67;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;2;6; 192362423;[1236, 2071, 288, 59];59;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;2;7;|;[1503, 2067, 46, 67];67;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;2;8;103664;[1617, 2085, 125, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;48;1;2;9;104;[1754, 2083, 58, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;49;1;1;1;11;[1342, 2222, 27, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;49;1;1;2;326;[1384, 2221, 54, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;49;1;1;3;537;[1448, 2220, 56, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;49;1;1;4;62;[1643, 2218, 34, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;49;1;1;5;584;[1688, 2217, 56, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;49;1;1;6;280;[1756, 2216, 55, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;50;1;1;1;62;[1634, 2337, 39, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;50;1;1;2;584;[1683, 2336, 60, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;50;1;1;3;280;[1751, 2335, 61, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;51;1;1;1;630;[1385, 2458, 54, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;51;1;1;2;695;[1449, 2458, 53, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;51;1;1;3;2;[1662, 2456, 16, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;51;1;1;4;128;[1693, 2455, 51, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;51;1;1;5;982;[1757, 2453, 54, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;1;1;CHARGES;[767, 2582, 151, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;1;2;EXCEPTIONNELLES;[927, 2580, 282, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;1;3;630;[1379, 2577, 58, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;1;4;695;[1446, 2577, 57, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;1;5;2;[1655, 2575, 19, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;1;6;128;[1687, 2575, 55, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;1;7;982;[1751, 2573, 61, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;2;1;RESULTAT;[818, 2624, 152, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;2;2;EXCEPTIONNEL;[978, 2620, 232, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;2;3;10;[1335, 2619, 35, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;2;4;695;[1379, 2619, 56, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;2;5;842;[1446, 2618, 58, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;2;6;60;[1635, 2616, 40, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;2;7;455;[1682, 2616, 60, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;52;1;2;8;298;[1752, 2614, 61, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;53;1;1;1;12;[1343, 2741, 31, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;53;1;1;2;492;[1385, 2740, 53, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;53;1;1;3;906;[1450, 2739, 54, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;53;1;1;4;35;[1644, 2737, 35, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;53;1;1;5;753;[1690, 2736, 53, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;53;1;1;6;819;[1758, 2735, 54, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;1;1;TOTAL;[878, 2822, 100, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;1;2;DES;[986, 2821, 57, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;1;3;PRODUIT:;[1053, 2819, 139, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;1;4;204;[1312, 2818, 59, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;1;5;984;[1379, 2817, 58, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;1;6;726;[1447, 2816, 58, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;1;7;168;[1619, 2815, 55, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;1;8;089;[1683, 2813, 60, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;1;9;801;[1754, 2812, 54, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;2;1;TOTAL;[889, 2860, 100, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;2;2;DES;[997, 2861, 57, 23];23;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;2;3;CHARGE;[1063, 2858, 128, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;2;4;14419;[1336, 2856, 102, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;2;5;367;[1446, 2855, 61, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;3;1;BENEFICE;[915, 2901, 141, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;3;2;OU;[1065, 2900, 49, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;3;3;PERTE;[1123, 2899, 88, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;3;4;190;[1316, 2897, 56, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;3;5;565;[1381, 2897, 55, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;3;6;358;[1447, 2896, 58, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;3;7;128;[1619, 2894, 56, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;3;8;365;[1684, 2893, 59, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;54;1;3;9;583;[1754, 2891, 60, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;55;1;1;1; ;[9, 2073, 1222, 70];70;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;56;1;1;1;   ;[1, 2112, 1234, 50];50;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;57;1;1;1;  ;[1, 2162, 1234, 80];80;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;57;1;2;1;     ;[1, 2242, 1234, 86];86;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;57;1;3;1;   ;[1, 2328, 1234, 100];100;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;57;1;3;2; ;[1209, 2328, 26, 56];56;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;57;1;4;1; ;[1, 2428, 14, 53];53;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;58;1;1;1;  ;[1, 2169, 23, 73];73;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;1;1;Produits;[24, 2192, 97, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;1;2;exceptionnels;[130, 2190, 175, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;1;3;sur;[315, 2199, 37, 18];18;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;1;4;opérations;[360, 2192, 136, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;1;5;de;[505, 2187, 33, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;1;6;gestion;[548, 2191, 91, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;2;1;Produits;[24, 2232, 97, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;2;2;exceptionnels;[130, 2231, 175, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;2;3;sur;[315, 2240, 36, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;2;4;opérations;[360, 2232, 136, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;2;5;en;[505, 2238, 31, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;2;6;capital;[546, 2227, 86, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;3;1;Reprises;[24, 2275, 102, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;3;2;sur;[135, 2281, 36, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;3;3;provisions;[180, 2274, 127, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;3;4;et;[317, 2275, 24, 21];21;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;3;5;transferts;[348, 2269, 113, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;3;6;de;[471, 2268, 32, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;59;1;3;7;charges;[514, 2267, 101, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;60;1;1;1;PRODUITS;[788, 2345, 161, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;60;1;1;2;EXCEPTIONNELS;[959, 2342, 250, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;61;1;1;1; ;[670, 2408, 565, 20];20;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;61;1;2;1; ;[1230, 2428, 2, 53];53;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;61;1;3;1;  ;[1, 2481, 14, 78];78;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;61;1;3;2; ;[1230, 2481, 2, 41];41;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;1;1;Charges;[24, 2431, 106, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;1;2;exceptionnelles;[139, 2429, 198, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;1;3;sur;[347, 2438, 37, 16];16;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;1;4;opérations;[393, 2430, 136, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;1;5;de;[538, 2426, 33, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;1;6;gestion;[581, 2428, 89, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;2;1;Charges;[24, 2470, 106, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;2;2;exceptionnelles;[139, 2468, 199, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;2;3;sur;[347, 2477, 37, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;2;4;opérations;[393, 2469, 136, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;2;5;en;[538, 2475, 30, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;2;6;capital;[579, 2464, 85, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;3;1;Dotations;[25, 2513, 117, 23];23;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;3;2;exceptionnelles;[151, 2507, 200, 35];35;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;3;3;aux;[360, 2517, 47, 16];16;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;3;4;amortissements;[416, 2509, 193, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;3;5;et;[618, 2509, 24, 21];21;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;62;1;3;6;provisions;[651, 2507, 123, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;63;1;1;1; ;[1, 2559, 766, 71];71;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;63;1;1;2; ;[1230, 2522, 2, 23];23;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;63;1;2;1;   ;[1, 2630, 1235, 40];40;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;64;1;1;1;   ;[1194, 2630, 42, 35];35;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;65;1;1;1;    ;[6, 2690, 1230, 116];116;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;65;1;2;1; ;[6, 2806, 872, 53];53;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;65;1;3;1;   ;[3, 2859, 10, 46];46;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;65;1;3;2; ;[1192, 2806, 44, 53];53;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;65;1;4;1; ;[4, 2905, 911, 43];43;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;65;1;4;2;   ;[1835, 2886, 5, 62];62;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;66;1;1;1;  ;[6, 2690, 20, 73];73;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;67;1;1;1;Participation;[26, 2715, 154, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;67;1;1;2;des;[190, 2711, 44, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;67;1;1;3;salariés;[244, 2711, 96, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;67;1;1;4;aux;[350, 2719, 47, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;67;1;1;5;résultats;[407, 2709, 101, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;67;1;1;6;de;[517, 2708, 32, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;67;1;1;7;l'entreprise;[560, 2708, 136, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;67;1;2;1;Impôts;[26, 2755, 80, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;67;1;2;2;sur;[115, 2762, 37, 15];15;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;67;1;2;3;les;[160, 2751, 33, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
1;67;1;2;4;bénéfices;[204, 2750, 120, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
2;1;1;1;1;6;[803, 0, 5, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
2;1;1;2;1;ee;[9, 10, 1827, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
2;1;1;2;2;en;[1766, 6, 23, 29];29;text;Page_6;02_ARDIAN - Comptes sociaux 2018
2;1;1;2;3;2;[1790, 6, 26, 29];29;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;1;1;1;1; ;[0, 0, 913, 10];10;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;2;1;1;1;OPERATIONS;[15, 27, 206, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;2;1;1;2;EN;[226, 27, 47, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;2;1;1;3;COMMUN;[280, 25, 156, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
