identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
1;33;1;1;4;2;[1662, 1774, 15, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;33;1;1;5;290;[1689, 1774, 52, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;33;1;1;6;005;[1750, 1774, 54, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;33;1;2;1;82;[1402, 1813, 35, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;33;1;2;2;575;[1447, 1811, 54, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;33;1;2;3;3;[1725, 1811, 15, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;33;1;2;4;872;[1752, 1811, 52, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;33;1;3;1;72;[1402, 1850, 35, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;33;1;3;2;991;[1447, 1850, 50, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;33;1;3;3;16;[1708, 1850, 33, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;33;1;3;4;958;[1752, 1849, 52, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;34;1;1;1; ;[1221, 1412, 613, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;34;1;2;1;   ;[1221, 1438, 421, 53];53;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;35;1;1;1;     ;[1221, 1438, 613, 64];64;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;36;1;1;1; ;[1221, 1440, 14, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;36;1;2;1; ;[1221, 1459, 99, 34];34;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;37;1;1;1;105;[1320, 1453, 51, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;37;1;1;2;468;[1383, 1453, 52, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;37;1;1;3;703;[1444, 1453, 56, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;37;1;1;4;93;[1642, 1453, 35, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;37;1;1;5;716;[1686, 1451, 54, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;37;1;1;6;311;[1750, 1451, 48, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;38;1;1;1;     ;[1221, 1515, 613, 65];65;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;38;1;1;2;  ;[1803, 1515, 31, 53];53;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;39;1;1;1;45;[1401, 1528, 34, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;39;1;1;2;397;[1446, 1528, 54, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;39;1;1;3;7;[1723, 1528, 15, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;39;1;1;4;363;[1750, 1528, 53, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;40;1;1;1;       ;[1221, 1580, 613, 63];63;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;40;1;2;1;   ;[1221, 1643, 613, 48];48;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;41;1;1;1;91;[1401, 1604, 30, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;41;1;1;2;420;[1446, 1604, 55, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;41;1;1;3;37;[1707, 1604, 31, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;41;1;1;4;336;[1750, 1604, 54, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;1;1;1;Dotetions;[27, 1777, 115, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;1;1;2;financières;[151, 1781, 134, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;1;1;3;aux;[297, 1786, 42, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;1;1;4;amonlssoments;[351, 1780, 187, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;1;1;5;el;[550, 1783, 20, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;1;1;6;provisions;[580, 1780, 125, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;2;1;1;lmérèts;[27, 1814, 87, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;2;1;2;e!;[126, 1822, 19, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;2;1;3;charges;[154, 1819, 96, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;2;1;4;sstimilées;[262, 1819, 122, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;3;1;1;Différences;[27, 1853, 138, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;3;1;2;négatlves;[175, 1856, 116, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;3;1;3;de;[301, 1856, 29, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;3;1;4;change;[342, 1856, 91, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;4;1;1;Charges;[27, 1891, 105, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;4;1;2;nettes;[142, 1898, 68, 20];20;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;4;1;3;sur;[219, 1900, 36, 17];17;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;4;1;4;cessions;[264, 1894, 102, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;4;1;5;de;[376, 1895, 30, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;4;1;6;veleurs;[417, 1894, 88, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;4;1;7;mobilières;[517, 1894, 127, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;4;1;8;de;[656, 1895, 28, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;42;4;1;9;placement;[695, 1894, 130, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;1;1;CHARGES;[845, 1951, 142, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;1;2;FINANCIERES;[998, 1954, 201, 30];30;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;1;3;1510409;[1348, 1956, 155, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;2;1;RESULTATIFINANCIER:;[879, 2017, 321, 32];32;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;2;2;||;[1210, 1999, 61, 66];66;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;2;3;103;[1309, 2020, 56, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;2;4;99541;[1377, 2014, 120, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;2;5;91;[1635, 2020, 31, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;2;6;450;[1681, 2017, 57, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;2;7;175;[1749, 2019, 55, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;3;1;RESULTAT;[647, 2083, 145, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;3;2;COURANT;[801, 2082, 153, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;3;3;AVANT;[962, 2082, 111, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;3;4;IMPOTS;[1082, 2082, 117, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;3;5;:;[1195, 2063, 23, 65];65;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;3;6;[=;[1217, 2063, 44, 65];65;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;3;7;103;[1308, 2082, 57, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;43;1;3;8;6841104;[1377, 2082, 123, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;44;1;1;1;62;[1341, 2214, 36, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;44;1;1;2;584;[1386, 2212, 51, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;44;1;1;3;280;[1450, 2214, 56, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;44;1;1;4;7;[1665, 2214, 15, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;44;1;1;5;305;[1692, 2212, 51, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;44;1;1;6;958;[1753, 2212, 53, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;45;1;1;1;RODUITS;[819, 2334, 134, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;45;1;1;2;EXCEPTIONNELS;[963, 2332, 246, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;45;1;1;3;62;[1330, 2332, 38, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;45;1;1;4;584;[1378, 2332, 57, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;45;1;1;5;280;[1446, 2332, 60, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;45;1;1;6;7305;[1656, 2331, 82, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;45;1;1;7;958;[1750, 2331, 57, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;46;1;1;1;2;[1360, 2454, 17, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;46;1;1;2;128;[1389, 2454, 52, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;46;1;1;3;982;[1452, 2452, 54, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;46;1;1;4;1;[1668, 2452, 10, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;46;1;1;5;378;[1693, 2452, 53, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;46;1;1;6;A;[1756, 2452, 51, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;47;1;1;1;CHARGES;[780, 2574, 144, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;47;1;1;2;EXCEPTIONNELLES;[933, 2572, 278, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;47;1;1;3;1;[1659, 2572, 12, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;47;1;1;4;378;[1686, 2572, 55, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;47;1;1;5;904;[1752, 2571, 55, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;47;1;2;1;RESULTAT;[831, 2615, 144, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;47;1;2;2;EXCEPTIONNEL;[983, 2613, 229, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;47;1;2;3;60;[1332, 2613, 37, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;47;1;2;4;455;[1380, 2613, 57, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;47;1;2;5;298;[1447, 2613, 59, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;47;1;2;6;5;[1659, 2613, 16, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;47;1;2;7;927;[1686, 2612, 54, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;47;1;2;8;054;[1752, 2612, 55, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;48;1;1;1;35;[1345, 2735, 35, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;48;1;1;2;753;[1390, 2735, 53, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;48;1;1;3;919;[1453, 2735, 56, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;48;1;1;4;14155;[1651, 2733, 96, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;48;1;1;5;735;[1759, 2733, 53, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;1;1;TOTAL;[890, 2816, 94, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;1;2;DES;[993, 2816, 56, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;1;3;PRODUITS;[1059, 2816, 153, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;1;4;107;[1621, 2814, 51, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;1;5;068;[1686, 2814, 58, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;1;6;137;[1756, 2814, 54, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;2;1;TOTAL;[899, 2856, 96, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;2;2;DES;[1002, 2855, 57, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;2;3;CHARGES;[1068, 2855, 146, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;2;4;39724;[1333, 2855, 107, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;2;5;219;[1450, 2855, 59, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;3;1;BENERICE;[923, 2895, 138, 30];30;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;3;2;OÙ;[1070, 2897, 46, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;3;3;PERTE;[1128, 2895, 87, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;3;4;126;[1315, 2895, 56, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;3;5;365;[1381, 2897, 59, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;3;6;583;[1450, 2897, 59, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;3;7;E2;[1641, 2895, 37, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;49;1;3;8;678163;[1689, 2895, 123, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;50;1;1;1;  ;[1222, 1785, 16, 38];38;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;50;1;1;2; ;[1517, 1785, 16, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;50;1;2;1;  ;[1222, 1823, 16, 40];40;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;50;1;3;1; ;[1222, 1863, 16, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;51;1;1;1;      ;[5, 1785, 15, 249];249;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;51;1;2;1;  ;[8, 2034, 7, 124];124;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;51;1;2;2;   ;[1832, 2034, 2, 235];235;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;51;1;3;1;  ;[9, 2883, 12, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;51;1;3;2;    ;[1834, 2669, 8, 270];270;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;52;1;1;1;     ;[1517, 1811, 16, 52];52;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;52;1;2;1; ;[1519, 1863, 14, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;53;1;1;1;  ;[1830, 1940, 3, 94];94;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;54;1;1;1;   ;[8, 2158, 1222, 66];66;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;54;1;2;1;      ;[8, 2224, 1223, 97];97;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;54;1;3;1;    ;[8, 2321, 1226, 79];79;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;54;1;4;1;  ;[8, 2400, 15, 64];64;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;1;1;Proëults;[28, 2178, 98, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;1;2;excepticnnets;[136, 2181, 168, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;1;3;sur;[313, 2185, 35, 17];17;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;1;4;cpérotions;[360, 2179, 132, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;1;5;do;[502, 2179, 30, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;1;6;gostion;[544, 2179, 88, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;2;1;Produlis;[28, 2217, 98, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;2;2;oxceptionnels;[136, 2220, 168, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;2;3;sur;[313, 2224, 35, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;2;4;opérellons;[360, 2220, 132, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;2;5;en;[502, 2226, 29, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;2;6;ceplial;[541, 2218, 85, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;3;1;Reprises;[28, 2256, 104, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;3;2;sur;[141, 2265, 34, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;3;3;provislans;[186, 2260, 121, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;3;4;ei;[319, 2262, 20, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;3;5;transferts;[348, 2259, 112, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;3;6;de;[471, 2260, 30, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;55;1;3;7;chargos;[511, 2259, 98, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;56;1;1;1;P;[800, 2334, 18, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;57;1;1;1;  ;[1226, 2400, 9, 64];64;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;57;1;2;1; ;[12, 2464, 11, 39];39;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;57;1;2;2; ;[1226, 2464, 9, 39];39;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;57;1;3;1;  ;[12, 2503, 11, 82];82;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;57;1;4;1;  ;[9, 2585, 9, 76];76;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;1;1;Charges;[30, 2416, 105, 32];32;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;1;2;excoplionnelles;[145, 2419, 191, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;1;3;sur;[346, 2424, 35, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;1;4;opérations;[391, 2419, 134, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;1;5;de;[535, 2421, 29, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;1;6;gesilon;[576, 2419, 87, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;2;1;Chargos;[30, 2457, 105, 31];31;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;2;2;excoplionnelles;[145, 2460, 191, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;2;3;sur;[346, 2464, 35, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;2;4;opérations;[391, 2460, 134, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;2;5;on;[535, 2464, 27, 17];17;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;2;6;capllal;[574, 2458, 83, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;3;1;Dotatlons;[31, 2496, 116, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;3;2;exceptionnelles;[157, 2499, 192, 30];30;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;3;3;aux;[360, 2505, 43, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;3;4;a;[414, 2505, 13, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;3;5;mortissements;[430, 2499, 173, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;3;6;ol;[614, 2502, 21, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;58;1;3;7;provisions;[645, 2499, 125, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;59;1;1;1;  ;[12, 2503, 1223, 43];43;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;60;1;1;1;     ;[9, 2679, 1229, 124];124;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;60;1;2;1; ;[9, 2803, 881, 53];53;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;60;1;3;1; ;[9, 2856, 12, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;61;1;1;1;Parlcipation;[31, 2697, 153, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;61;1;1;2;dos;[196, 2703, 39, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;61;1;1;3;safarids;[246, 2702, 94, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;61;1;1;4;eux;[352, 2706, 44, 17];17;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;61;1;1;5;resuitals;[405, 2702, 100, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;61;1;1;6;de;[517, 2702, 29, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;61;1;1;7;l'entreprise;[558, 2696, 135, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;61;1;2;1;impots;[33, 2736, 81, 35];35;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;61;1;2;2;sur;[124, 2747, 33, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;61;1;2;3;les;[166, 2742, 32, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;61;1;2;4;benélicos;[208, 2742, 117, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;62;1;1;1; ;[1212, 2803, 26, 38];38;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;62;1;2;1; ;[1215, 2904, 24, 35];35;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;63;1;1;1; ;[21, 2850, 1213, 39];39;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;64;1;1;1;;[12, 2904, 911, 35];35;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;1;1;1;Achats;[9, 20, 83, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;1;1;2;de;[102, 24, 30, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;1;1;3;marchendises;[143, 23, 168, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;1;1;4;{y;[330, 17, 23, 34];34;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;1;1;5;compris;[363, 23, 98, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;1;1;6;droits;[471, 23, 66, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;1;1;7;de;[548, 23, 30, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;1;1;8;douane);[590, 15, 104, 35];35;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;2;1;1;Venlation;[9, 57, 111, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;2;1;2;de;[132, 63, 29, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;2;1;3;ttock;[171, 62, 60, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;2;1;4;(marchandises);[251, 54, 189, 36];36;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;1;1;Achats;[9, 96, 83, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;1;2;de;[102, 101, 30, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;1;3;matlères;[144, 99, 101, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;1;4;premières;[255, 99, 122, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;1;5;ol;[387, 101, 21, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;1;6;putros;[419, 101, 73, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;1;7;approvislonnements;[504, 98, 248, 30];30;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;1;8;(et;[763, 92, 31, 34];34;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;1;9;droits;[803, 98, 66, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;1;10;de;[880, 99, 28, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;1;11;douane);[920, 92, 102, 34];34;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;2;1;Vesloïon;[9, 132, 111, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;2;2;do;[132, 137, 30, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;2;3;stock;[171, 137, 60, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;2;4;(melltres;[252, 131, 111, 34];34;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;2;5;premières;[374, 137, 123, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;2;6;et;[507, 138, 21, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;3;2;7;approvisionnements);[537, 129, 259, 35];35;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;4;1;1;Autres;[9, 171, 78, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;4;1;2;achats;[98, 174, 78, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;4;1;3;ot;[186, 177, 21, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;4;1;4;chargas;[216, 174, 96, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;4;1;5;externes;[324, 177, 102, 20];20;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;5;1;1;Impôts.;[11, 209, 87, 31];31;text;Page_10;01_ARDIAN - Comptes sociaux 2017
