identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
6;1;1;2;1;208;[69, 58, 63, 28];28;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;1;2;2;348€;[146, 54, 106, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;1;3;1;131;[72, 104, 56, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;1;3;2;456;[144, 106, 63, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;1;3;3;€;[218, 106, 24, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;1;4;1;128311€;[72, 154, 170, 34];34;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;2;1;1;9;[116, 206, 18, 29];29;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;2;1;2;895;[146, 205, 60, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;2;1;3;€;[219, 205, 20, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;2;2;1;107;[72, 249, 62, 50];50;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;2;2;2;359;[146, 254, 60, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;2;2;3;€;[218, 254, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;3;1;1;24;[93, 302, 42, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;3;1;2;150;[149, 304, 59, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;3;1;3;€;[219, 304, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;4;1;1;44;[92, 352, 42, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;4;1;2;557;[146, 348, 63, 50];50;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;4;1;3;€;[221, 353, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;2;1;1;1;69;[93, 422, 42, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;2;1;1;2;172$;[150, 421, 90, 36];36;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;3;1;1;1;6;[41, 491, 19, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;3;1;1;2;154;[75, 491, 60, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;3;1;1;3;733;[147, 490, 62, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;3;1;1;4;€;[221, 491, 21, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;3;1;2;1;1;[42, 540, 12, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;3;1;2;2;324;[72, 541, 63, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;3;1;2;3;228;[147, 540, 63, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;3;1;2;4;€;[221, 540, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;4;1;1;1;80;[95, 609, 40, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;4;1;1;2;000;[149, 609, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;4;1;1;3;€;[221, 609, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;5;1;1;1;80;[95, 699, 40, 28];28;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;5;1;1;2;000;[149, 697, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;5;1;1;3;€;[221, 697, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
7;1;1;1;1;Montant;[11, 16, 150, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
7;1;1;1;2;non;[171, 22, 66, 22];22;text;Page_19;01_ARDIAN - Comptes sociaux 2017
7;1;1;2;1;ilbéré;[48, 58, 101, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
7;1;1;2;2;au;[161, 67, 42, 22];22;text;Page_19;01_ARDIAN - Comptes sociaux 2017
7;1;1;3;1;31/12/2017;[30, 101, 191, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
7;1;1;4;1;en;[29, 155, 40, 23];23;text;Page_19;01_ARDIAN - Comptes sociaux 2017
7;1;1;4;2;deviss&;[83, 146, 138, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
8;1;1;1;1;ENGAGEMENT;[57, 3, 272, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
8;1;1;1;2;HORS;[341, 3, 106, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
8;1;1;2;1;BILAN;[197, 48, 111, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
9;1;1;1;1;Montant;[11, 2, 147, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
9;1;1;1;2;non;[170, 10, 64, 22];22;text;Page_19;01_ARDIAN - Comptes sociaux 2017
9;1;1;2;1;libéré;[47, 46, 99, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
9;1;1;2;2;au;[158, 53, 40, 24];24;text;Page_19;01_ARDIAN - Comptes sociaux 2017
9;1;1;3;1;31/12/2017;[30, 88, 188, 34];34;text;Page_19;01_ARDIAN - Comptes sociaux 2017
9;1;1;4;1;an;[45, 143, 41, 23];23;text;Page_19;01_ARDIAN - Comptes sociaux 2017
9;1;1;4;2;euros;[99, 142, 102, 24];24;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;1;1;72;[88, 7, 41, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;1;2;847;[142, 7, 59, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;1;3;€;[213, 7, 21, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;2;1;206;[67, 56, 60, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;2;2;348;[141, 56, 61, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;2;3;€;[213, 56, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;3;1;131;[69, 106, 55, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;3;2;458;[141, 106, 59, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;3;3;€;[214, 106, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;4;1;128;[69, 154, 60, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;4;2;311;[142, 154, 56, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;4;3;€;[213, 154, 24, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;5;1;9;[111, 205, 18, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;5;2;895;[142, 205, 59, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;5;3;€;[214, 205, 20, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;6;1;107;[69, 254, 60, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;6;2;359;[142, 254, 62, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;6;3;€;[214, 254, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;7;1;24;[90, 302, 40, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;1;7;2;150€;[144, 302, 93, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;2;1;1;44;[90, 352, 40, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;2;1;2;557;[142, 348, 61, 50];50;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;1;2;1;3;€;[214, 352, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;2;1;1;1;57;[90, 422, 40, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;2;1;1;2;677€;[142, 421, 95, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;3;1;1;1;6;[37, 493, 18, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;3;1;1;2;154;[70, 493, 59, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;3;1;1;3;733€;[142, 493, 97, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;3;1;2;1;1;[40, 540, 12, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;3;1;2;2;324;[69, 540, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;3;1;2;3;228;[144, 540, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;3;1;2;4;€;[216, 540, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;4;1;1;1;60;[91, 609, 39, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;4;1;1;2;000;[144, 609, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;4;1;1;3;€;[217, 609, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;5;1;1;1;80;[91, 697, 41, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;5;1;1;2;000;[144, 697, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
10;5;1;1;3;€;[217, 697, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
