identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
8;1;3;4;3;€;[241, 696, 21, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
8;2;1;1;1;1;[62, 766, 10, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
8;2;1;1;2;991;[91, 765, 57, 31];31;text;Page_15;02_ARDIAN - Comptes sociaux 2018
8;2;1;1;3;171€;[169, 764, 93, 31];31;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;1;1;87;[64, 9, 42, 31];31;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;1;2;365;[117, 6, 94, 38];38;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;1;3;$;[176, 2, 36, 52];52;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;2;1;45;[63, 63, 42, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;2;2;000;[117, 58, 61, 48];48;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;2;3;€;[189, 62, 22, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;3;1;80;[64, 111, 41, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;3;2;000;[117, 106, 61, 47];47;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;3;3;€;[189, 110, 20, 28];28;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;4;1;3;[10, 160, 20, 28];28;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;4;2;102;[45, 158, 61, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;4;3;538;[117, 158, 61, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;4;4;€;[190, 158, 20, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;5;1;869;[42, 206, 62, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;5;2;259;[103, 201, 74, 49];49;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;5;3;€;[189, 206, 21, 28];28;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;6;1;69;[64, 255, 41, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;6;2;172$;[120, 252, 91, 37];37;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;7;1;35;[64, 305, 41, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;7;2;729;[117, 304, 59, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;7;3;€;[189, 304, 23, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;8;1;120;[45, 354, 60, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;8;2;813;[117, 353, 60, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;8;3;€;[189, 353, 20, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;9;1;9;[85, 401, 20, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;9;2;435;[117, 401, 60, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;9;3;€;[189, 401, 20, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;10;1;107;[45, 451, 61, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;10;2;359;[118, 447, 60, 47];47;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;10;3;€;[189, 451, 21, 28];28;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;11;1;8;[86, 500, 20, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;11;2;367;[117, 499, 57, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;11;3;€;[190, 500, 20, 28];28;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;12;1;206;[43, 549, 63, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;12;2;348;[118, 544, 57, 48];48;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;12;3;€;[190, 548, 21, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;13;1;128;[46, 598, 59, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;13;2;155;[121, 597, 57, 31];31;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;13;3;€;[190, 597, 20, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;1;14;1;0€;[161, 647, 51, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;2;1;1;161;[45, 696, 55, 32];32;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;2;1;2;368;[118, 696, 58, 31];31;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;1;2;1;3;€;[190, 696, 22, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;2;1;1;1;603;[44, 766, 61, 31];31;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;2;1;1;2;179;[121, 765, 58, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
9;2;1;1;3;€;[190, 765, 23, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
10;1;1;1;1;Montant;[37, 4, 147, 31];31;text;Page_15;02_ARDIAN - Comptes sociaux 2018
10;1;1;2;1;non;[20, 57, 67, 23];23;text;Page_15;02_ARDIAN - Comptes sociaux 2018
10;1;1;2;2;libéré;[101, 46, 99, 34];34;text;Page_15;02_ARDIAN - Comptes sociaux 2018
10;1;1;3;1;au;[88, 101, 42, 24];24;text;Page_15;02_ARDIAN - Comptes sociaux 2018
10;1;1;4;1;31/12/2018;[14, 138, 191, 32];32;text;Page_15;02_ARDIAN - Comptes sociaux 2018
10;1;1;5;1;en;[12, 190, 42, 23];23;text;Page_15;02_ARDIAN - Comptes sociaux 2018
10;1;1;5;2;devises;[67, 182, 139, 31];31;text;Page_15;02_ARDIAN - Comptes sociaux 2018
11;1;1;1;1;ENGAGEMENT;[42, 0, 275, 38];38;text;Page_15;02_ARDIAN - Comptes sociaux 2018
11;1;1;1;2;HORS;[329, 4, 106, 31];31;text;Page_15;02_ARDIAN - Comptes sociaux 2018
11;1;1;2;1;BILAN;[181, 50, 115, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;1;1;76;[94, 9, 40, 31];31;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;1;2;301;[145, 7, 57, 32];32;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;1;3;€;[218, 8, 21, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;2;1;45;[93, 62, 41, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;2;2;000;[146, 61, 61, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;2;3;€;[218, 61, 21, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;3;1;80;[94, 110, 40, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;3;2;000;[147, 109, 60, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;3;3;€;[218, 110, 21, 27];27;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;4;1;3;[39, 159, 20, 28];28;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;4;2;102538;[75, 158, 133, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;4;3;€;[218, 157, 21, 28];28;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;5;1;869;[72, 206, 61, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;5;2;259;[146, 205, 61, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;5;3;€;[218, 205, 21, 28];28;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;6;1;60;[94, 255, 40, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;6;2;412;[145, 253, 63, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;6;3;€;[219, 254, 20, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;7;1;35;[93, 304, 41, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;7;2;729;[146, 303, 62, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;7;3;€;[219, 302, 21, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;8;1;120;[75, 353, 58, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;8;2;813;[146, 352, 61, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;8;3;€;[219, 352, 20, 28];28;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;9;1;9;[115, 401, 19, 28];28;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;9;2;435€;[146, 400, 94, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;10;1;107;[75, 452, 60, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;10;2;359;[146, 452, 61, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;10;3;€;[219, 452, 21, 28];28;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;11;1;8;[115, 499, 20, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;11;2;367;[147, 498, 61, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;11;3;€;[219, 498, 21, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;12;1;206;[73, 548, 62, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;12;2;348;[147, 547, 61, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;12;3;€;[220, 547, 21, 28];28;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;13;1;128;[76, 597, 59, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;13;2;155;[150, 596, 59, 31];31;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;13;3;€;[220, 596, 21, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;1;14;1;0€;[190, 646, 50, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;2;1;1;161;[75, 695, 54, 31];31;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;2;1;2;368;[147, 694, 61, 32];32;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;1;2;1;3;€;[220, 694, 21, 29];29;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;2;1;1;1;603;[74, 765, 61, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;2;1;1;2;179;[150, 764, 58, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
12;2;1;1;3;€;[220, 763, 21, 30];30;text;Page_15;02_ARDIAN - Comptes sociaux 2018
13;1;1;1;1;Montant;[11, 4, 149, 31];31;text;Page_15;02_ARDIAN - Comptes sociaux 2018
13;1;1;1;2;non;[173, 10, 65, 23];23;text;Page_15;02_ARDIAN - Comptes sociaux 2018
13;1;1;2;1;libéré;[49, 47, 100, 33];33;text;Page_15;02_ARDIAN - Comptes sociaux 2018
13;1;1;2;2;au;[161, 55, 41, 24];24;text;Page_15;02_ARDIAN - Comptes sociaux 2018
13;1;1;3;1;31/12/2018;[30, 93, 190, 32];32;text;Page_15;02_ARDIAN - Comptes sociaux 2018
13;1;1;4;1;en;[46, 145, 43, 24];24;text;Page_15;02_ARDIAN - Comptes sociaux 2018
13;1;1;4;2;euros;[103, 145, 101, 24];24;text;Page_15;02_ARDIAN - Comptes sociaux 2018
